Time (EET);Open;High;Low;Close;Volume;EMA_20;EMA_50;VWAP;RSI_14;ATR_14;Fib_0_0;Fib_23_6;Fib_38_2;Fib_50_0;Fib_61_8;Fib_100_0;CDL_2CROWS;CDL_3BLACKCROWS;CDL_3INSIDE;CDL_3LINESTRIKE;CDL_3OUTSIDE;CDL_3STARSINSOUTH;CDL_3WHITESOLDIERS;CDL_ABANDONEDBABY;CDL_ADVANCEBLOCK;CDL_BELTHOLD;CDL_BREAKAWAY;CDL_CLOSINGMARUBOZU;CDL_CONCEALBABYSWALL;CDL_COUNTERATTACK;CDL_DARKCLOUDCOVER;CDL_DOJI_10_0.1;CDL_DOJISTAR;CDL_DRAGONFLYDOJI;CDL_ENGULFING;CDL_EVENINGDOJISTAR;CDL_EVENINGSTAR;CDL_GAPSIDESIDEWHITE;CDL_GRAVESTONEDOJI;CDL_HAMMER;CDL_HANGINGMAN;CDL_HARAMI;CDL_HARAMICROSS;CDL_HIGHWAVE;CDL_HIKKAKE;CDL_HIKKAKEMOD;CDL_HOMINGPIGEON;CDL_IDENTICAL3CROWS;CDL_INNECK;CDL_INSIDE;CDL_INVERTEDHAMMER;CDL_KICKING;CDL_KICKINGBYLENGTH;CDL_LADDERBOTTOM;CDL_LONGLEGGEDDOJI;CDL_LONGLINE;CDL_MARUBOZU;CDL_MATCHINGLOW;CDL_MATHOLD;CDL_MORNINGDOJISTAR;CDL_MORNINGSTAR;CDL_ONNECK;CDL_PIERCING;CDL_RICKSHAWMAN;CDL_RISEFALL3METHODS;CDL_SEPARATINGLINES;CDL_SHOOTINGSTAR;CDL_SHORTLINE;CDL_SPINNINGTOP;CDL_STALLEDPATTERN;CDL_STICKSANDWICH;CDL_TAKURI;CDL_TASUKIGAP;CDL_THRUSTING;CDL_TRISTAR;CDL_UNIQUE3RIVER;CDL_UPSIDEGAP2CROWS;CDL_XSIDEGAP3METHODS
2020-02-26 20:00:00;1640.065;1649.938;1636.005;1640.608;20.16243;1642.915908018556;1626.0048094678052;1582.933514542039;50.75032696697226;14.71790005516876;1574.825;1601.83048;1618.53726;1632.04;1645.54274;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-27 00:00:00;1640.838;1650.298;1638.398;1649.308;20.75557;1643.5246786834557;1626.9186600769108;1583.44339500583;55.57883022276734;14.51662147979957;1577.755;1604.0690000000002;1620.3480000000002;1633.505;1646.662;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-27 04:00:00;1649.358;1652.338;1646.418;1652.208;18.78873;1644.3516616659836;1627.910398897424;1583.929286592488;57.08905195427084;13.90257708838532;1578.798;1604.865852;1620.992574;1634.0265;1647.060426;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-27 08:00:00;1652.208;1652.558;1641.5;1647.158;32.17785;1644.618931983509;1628.6652067837997;1584.7052993649118;53.667373988246005;13.69939301064351;1578.798;1604.865852;1620.992574;1634.0265;1647.060426;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-80.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-27 12:00:00;1647.158;1654.208;1644.178;1651.715;31.32642;1645.2947479850795;1629.5691202432586;1585.4776879412525;56.217486412329045;13.437293509883258;1578.798;1604.865852;1620.992574;1634.0265;1647.060426;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-27 16:00:00;1651.828;1660.368;1638.085;1640.755;56.25459;1644.8623910341196;1630.0077821945033;1586.7443256333352;49.2032215738823;14.069129687748733;1578.798;1604.865852;1620.992574;1634.0265;1647.060426;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-27 20:00:00;1640.745;1647.318;1635.145;1644.708;32.34409;1644.8476871261082;1630.5842613241307;1587.401631429363;51.55120310470407;13.933691852909536;1579.955;1605.7498;1621.7076;1634.605;1647.5024;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-28 00:00:00;1644.108;1649.388;1639.838;1642.378;21.39527;1644.6124788283837;1631.046760880047;1587.839421481894;50.08176294513791;13.620571006273138;1580.698;1606.317452;1622.166774;1634.9765000000002;1647.7862260000002;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-28 04:00:00;1642.388;1645.658;1628.555;1630.765;23.06302;1643.2936713209183;1631.0357114337708;1588.230236734914;43.43611590889716;13.869315934396472;1582.298;1607.539852;1623.155574;1635.7765;1648.397426;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-28 08:00:00;1630.765;1641.278;1621.135;1627.615;38.99304;1641.80046452845;1630.9015658873484;1588.8075962981768;41.81526407033989;14.317436224796726;1584.968;1609.579732;1624.805634;1637.1115;1649.417366;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-28 12:00:00;1627.695;1632.745;1617.925;1628.708;28.10016;1640.553563144788;1630.8155436956877;1589.1788667237397;42.6154330931894;14.35333363731124;1584.968;1609.579732;1624.805634;1637.1115;1649.417366;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-28 16:00:00;1628.825;1629.178;1571.265;1583.615;34.45218;1635.1308428452844;1628.964541982131;1589.2446506609415;26.4526648126488;17.4647383775033;1571.265;1599.11064;1616.33718;1630.2600000000002;1644.18282;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-02-28 20:00:00;1583.598;1592.875;1562.848;1585.435;15.68163;1630.3979054314475;1627.257501120087;1589.196745596089;27.64544835637636;18.362042779110208;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-02 00:00:00;1591.378;1606.518;1575.315;1595.578;18.84721;1627.081723961786;1626.015167742829;1589.2178843903246;34.06346095821259;19.27925400917376;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-02 04:00:00;1595.535;1605.415;1590.815;1603.905;33.45689;1624.8744169178065;1625.148102341149;1589.340588056524;38.85835127310147;18.945021579947056;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-02 08:00:00;1603.935;1610.438;1595.918;1609.035;45.0891;1623.3659010208726;1624.5162159748295;1589.5781205095518;41.67245258442806;18.628948609950857;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-02 12:00:00;1609.015;1610.958;1592.335;1595.648;42.5266;1620.7261009236463;1623.3841290738558;1589.7189843032795;36.89963111939198;18.628523709240085;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0
2020-03-02 16:00:00;1595.695;1601.708;1590.918;1598.295;48.51906;1618.589805597585;1622.4002416591948;1589.8329597135223;38.401903832339215;18.06862915858009;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-02 20:00:00;1598.295;1598.625;1583.845;1589.108;26.66887;1615.782014588291;1621.0946635549126;1589.83889319035;35.263911871240325;17.833727075824367;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-80.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-200.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-03 00:00:00;1585.198;1600.218;1584.768;1597.288;15.54223;1614.0206798655968;1620.1610689057004;1589.8600055200577;39.96770575105694;17.66346085612263;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-03 04:00:00;1597.288;1601.098;1595.148;1598.848;21.50226;1612.57566273554;1619.3252622819475;1589.9180222092664;40.85039864519499;16.8267850806853;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-03 08:00:00;1598.868;1599.408;1593.438;1597.065;31.38821;1611.0984567607263;1618.4523108199105;1589.98427103702;40.12422123651713;16.05130043206491;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;-100.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-03 12:00:00;1597.075;1605.858;1596.505;1605.258;33.87856;1610.5422227835145;1617.9348868661882;1590.1164886760666;44.96547607383064;15.572850401203118;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-03 16:00:00;1605.258;1649.208;1601.748;1645.138;52.59788;1613.837058708894;1619.0016756165337;1590.7907130096671;61.34786242204216;17.850503943974324;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-03 20:00:00;1645.158;1647.458;1626.418;1640.528;35.60663;1616.379053117571;1619.845845200199;1591.3007012064395;59.15571811650403;18.078325090833317;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-04 00:00:00;1640.258;1652.548;1637.598;1644.025;23.04916;1619.012000439707;1620.7940473492108;1591.670640103688;60.31418700922774;17.854873298630938;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-04 04:00:00;1644.025;1646.165;1641.248;1643.228;23.18152;1621.318286112116;1621.6738101982614;1592.0294332633714;59.89721479816894;16.930739491585864;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;-1;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;-100.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-04 08:00:00;1643.228;1644.465;1631.798;1639.698;33.66841;1623.0687350538192;1622.3806411708786;1592.493121721228;57.985137722348966;16.626186670758297;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-04 12:00:00;1639.688;1649.265;1636.935;1640.355;31.7177;1624.7150460010746;1623.085517987707;1592.9543639983967;58.25225815117376;16.319316194275572;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-04 16:00:00;1640.365;1646.708;1636.835;1641.928;47.18957;1626.3543749533533;1623.824438850934;1593.6200473200515;58.92558141516192;15.858865037541609;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-04 20:00:00;1641.948;1643.575;1633.828;1636.578;27.09152;1627.3280535292245;1624.324578503839;1593.9643660701654;55.63874779431936;15.422303249145784;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-05 00:00:00;1637.288;1640.768;1634.888;1637.638;11.43371;1628.3099531931075;1624.8466734644724;1594.1073366871772;56.16051413974422;14.740710159921091;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;1;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-05 04:00:00;1637.648;1640.705;1636.698;1638.455;12.07262;1629.2761481270977;1625.3803333286107;1594.26022239626;56.58437102102874;13.974016577069571;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;-100.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-05 08:00:00;1638.455;1644.798;1637.078;1643.965;23.16951;1630.6750864007072;1626.1091437863122;1594.572506383222;59.43303074126713;13.527301107278891;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-100.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-05 12:00:00;1643.968;1656.458;1643.778;1654.978;27.60643;1632.98964960064;1627.241255794692;1595.0150984007007;64.45335550113447;13.466779599616116;1562.848;1592.680052;1611.135474;1626.0515;1640.967526;1689.255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2020-03-05 16:00:00;1654.968;1667.285;1654.278;1666.958;44.94205;1636.2247305910553;1628.7987751752923;1595.8593344042908;68.95423582681308;13.433938199643544;1562.848;1592.3244;1610.5598;1625.298;1640.0362;1687.748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;100.0;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
